51.600108,-0.015309499139890076,0.30053274054036927,0.05365652013134191,-1.832678458632424,-0.08776865302036665,2.004261489588024,0.7709538458835696,0.601852143852307,0.009399734123709775,0.257034478027342
51.700049,-0.015347272747641557,0.2878523505979854,0.05377010226101597,-1.8384856338726534,-0.08777254934196198,2.0042584536879335,0.7709476762713718,0.6001910493812229,0.009286915729426809,0.2633609453321412
51.79996,-0.015937943376111964,0.2638741651572339,0.0537386272170101,-1.8525435275994477,-0.0877733069600509,2.004259996070884,0.7709466607562492,0.5962519495146033,0.008689885659590951,0.27208224971027245
51.899888,-0.01737847942149998,0.23366004968348758,0.05371958565534341,-1.872327259344653,-0.08778309027219026,2.004255301842656,0.7709487373811551,0.5908446644464808,0.007396601504309394,0.2811116904780284
51.999926,-0.01966843069608191,0.20152000133949247,0.053430687950698316,-1.8967831907453439,-0.0877867510889075,2.0042709273995034,0.7709529868614536,0.5837586925117966,0.0054994079893171946,0.2889647420533358
52.099923,-0.021698921901440363,0.16997584246714006,0.0518074559785108,-1.9238483517387908,-0.08778385810356257,2.0042732319174226,0.7709513628021814,0.5758555450968955,0.002982256087018904,0.2952977207008176
52.200181,-0.025845308827941622,0.1412023668499262,0.05031510931984683,-1.9499475624174616,-0.0877796660386386,2.0042962421026167,0.7709552597697988,0.5683265817314908,-0.0009690683059204244,0.2996224332332199
52.299971,-0.03157639797876101,0.11680949090355632,0.04645604797102378,-1.9736740000941255,-0.0877847630873053,2.004288079456128,0.7709490905939396,0.5612576639449454,-0.0071810683095537495,0.3025055421087465
52.399891,-0.0392644117171291,0.09584706595905879,0.03987609045526899,-1.995141179831464,-0.08777948931632207,2.0042789155452674,0.7709552597697988,0.5548460313189997,-0.015868415678119363,0.3041687738162779
52.500083,-0.04564254067755416,0.07911276191944754,0.027989866775340093,-2.011997095850039,-0.08777644779129765,2.0042788585988185,0.7709522292974471,0.5494883255946726,-0.026420325001705547,0.3059904551215202
52.599919,-0.05125849326638572,0.06661352798948275,0.012194966937592528,-2.024212197019377,-0.08778147551295512,2.004265191858348,0.7709567750059749,0.5455423330890675,-0.038570481441183344,0.30750662365883374
52.699941,-0.05906086454791433,0.05462802583774327,-0.003661590885139552,-2.0341335489526515,-0.08778248242927288,2.004251608531049,0.770946346789396,0.5412493046615422,-0.05132973196885803,0.309797768572145
52.799957,-0.0671987444553173,0.0417753967536617,-0.02037908079043158,-2.0459552465734414,-0.08779177221462817,2.0042074440720796,0.7709436337380848,0.5362518536730636,-0.06421040385399865,0.3113306797330798
52.90006,-0.07160148247998017,0.029423656776962768,-0.03811174844400771,-2.0571972725205665,-0.08779741621356668,2.004210962955719,0.7709428069861818,0.5310416938111674,-0.07552273487933929,0.31287529934365643
53.000334,-0.0767067394975926,0.018510234502441745,-0.05498650568667241,-2.0696587837681903,-0.08782026130982448,2.004198413784715,0.770900171004554,0.5256442606023426,-0.08664949017563335,0.3125687733304433
53.100125,-0.08385453869110307,0.015317345527671073,-0.06979869623305845,-2.0766384123749573,-0.08781306393827454,2.0042060933956845,0.7682472990982977,0.5218245213017112,-0.097472663453013,0.31080266074537033
53.200176,-0.08814046576786028,0.015296029863180089,-0.08396085257713834,-2.0824473673660613,-0.08782061740433666,2.004206577427928,0.7682329711233437,0.5177796786058005,-0.10633583110858214,0.3079808813572039
53.299826,-0.09059038498860204,0.012747466326676723,-0.0964981851598581,-2.091309220358791,-0.08781112740087026,2.004210748035312,0.7682014259297663,0.5132073935436446,-0.11245654324297265,0.30597287967129577
53.399958,-0.09063116505235168,0.0013355485849460935,-0.10525699382520452,-2.1032118023575337,-0.0878112297577484,2.0042171332683263,0.768207272156881,0.5084248574758915,-0.11550294399427002,0.3079572883718247
53.500019,-0.09128799024127579,-0.017030896855120832,-0.11207664412180299,-2.1160964823993065,-0.08781153401262448,2.0042381463116827,0.7682120405018773,0.5041250138652031,-0.11922377308196627,0.3123714101733498
53.600006,-0.09367850795092679,-0.029931412963493234,-0.12281613260287498,-2.1194153433593104,-0.0878049032230961,2.00430199303972,0.7682365237272148,0.5021841561253357,-0.1268225530869088,0.31693289751627074
53.699842,-0.09545384174314239,-0.032158570909841866,-0.14100057880080835,-2.1171059361542715,-0.08778858556705231,2.0043308022398625,0.768264105471048,0.5001096348452241,-0.13786042755766337,0.31804033852924535
53.799917,-0.09907607636388437,-0.030588021560117445,-0.16210009055733077,-2.1165970213803744,-0.08775510766825104,2.0043280436686253,0.7682856792520865,0.49648783363277266,-0.15035235235288366,0.31721622728084703
53.900023,-0.10497441699006682,-0.028995923614182264,-0.18160018812684278,-2.1166292278199665,-0.08775221844672337,2.0043114310166223,0.7682810253124032,0.49245544524857354,-0.16301314019496196,0.3162040142709931
53.999965,-0.11213350593300768,-0.02579665601683751,-0.19910093877019774,-2.11655157274517,-0.08769279206702048,2.0043418389298084,0.7682876029465676,0.4883001303009984,-0.17493984875940266,0.3140340626710596
54.099969,-0.1186118281134722,-0.01796975865017071,-0.21574656151680824,-2.1164046001950005,-0.08742197374091054,2.0043848448671855,0.7683308247031324,0.4842197328638747,-0.18556377986945116,0.3094758656204856
54.19998,-0.12223637202910748,-0.004867034041554095,-0.2316817613067826,-2.1150900371563335,-0.0863493408653329,2.004449137266291,0.768348607838283,0.48141148791810906,-0.19403907265175532,0.30294606880886515
54.299839,-0.12229803724702008,0.01369019080125221,-0.24224802214282373,-2.1119883017980197,-0.08403766152315979,2.008708527586782,0.7686596356182318,0.48164344732967485,-0.19839843169474833,0.29540489154006755
54.39988,-0.12225459638043794,0.0330938007007998,-0.24420018182338446,-2.1045085403692756,-0.08365442231310141,2.0157088414474016,0.7688000924565546,0.4853748763047038,-0.2000278961145609,0.28960137081518195
54.500076,-0.1221057158746577,0.05165153624925296,-0.24350074960669554,-2.095900115954246,-0.08363111348699728,2.032236624190091,0.7688047463962381,0.4913433038921267,-0.2018328019389457,0.28500678037307825
54.599969,-0.12216574569004554,0.07138479374833813,-0.24350683756198538,-2.086233132179545,-0.0836365244798945,2.044969118992156,0.7688023653108187,0.4955750792664498,-0.20349419422028125,0.27994261318401165
54.700043,-0.1221222301497426,0.09023783650816214,-0.243445674954848,-2.0765230672363866,-0.08363971828944584,2.0460286212107768,0.7687985772203787,0.4977486039529223,-0.2045579199407311,0.27417338104976796
54.799886,-0.12219908955447209,0.10540592375913944,-0.2435589430777864,-2.0697955576733107,-0.08364428234103821,2.0460058441639655,0.7687985772203786,0.4988895040471211,-0.2052400235259223,0.2693627343917646
54.89991,-0.1222109135293593,0.11743191276365776,-0.24383553123037455,-2.0661373296466703,-0.08364632987081713,2.0460135322278847,0.768803231160062,0.4990978157790712,-0.20571160408838704,0.2648728988741741
54.99984,-0.12241909514193224,0.12665704400131744,-0.24434025041288962,-2.0634583600108223,-0.083647129457598,2.046019303713258,0.768803231160062,0.4992536925282328,-0.2062216526178624,0.2613853749126807
55.099782,-0.1224180007484646,0.13342764721441017,-0.2443081951985441,-2.0628082291296415,-0.08363142053115874,2.0459936116597732,0.7687993348384667,0.4989339385219806,-0.20611009788760692,0.2585500207149825
55.199783,-0.12239608822287922,0.13565062430679883,-0.24423682512110156,-2.06289247223628,-0.08363298888643717,2.0458711009954844,0.7687951234148778,0.4988248362536373,-0.206047084458697,0.25796233565190535
55.299865,-0.12237829737294031,0.13551026028659924,-0.24403954954391965,-2.0628807456363942,-0.08363450266224948,2.0454589394318807,0.7687919915925795,0.498657317635204,-0.20585933171203977,0.2579430804890838
55.399956,-0.12235624697220542,0.1351664080127381,-0.24317935536124244,-2.0629203614583447,-0.08363921250725857,2.043870160889542,0.7687637930403646,0.49867045738274374,-0.20519323629432723,0.2581508428386077
55.500105,-0.12234985485606613,0.1334006432447994,-0.24156030520706645,-2.0632637761078625,-0.08364270822485571,2.0429181897384834,0.7687472677963075,0.49883598012088143,-0.2042010007484338,0.25915833579929026
55.599839,-0.12235356620077706,0.12851252591863388,-0.2400754245520292,-2.0644479721749196,-0.08366352821847207,2.042384718976612,0.7687471956748623,0.4987764289790969,-0.20349904011327324,0.26149151628938244
55.699795,-0.12239266455891509,0.12221779124412023,-0.2400605816456097,-2.0657230565986966,-0.08368744954676625,2.0401859938152973,0.7687497946129075,0.4982002928088942,-0.20330868106072186,0.26387199228386987
55.799884,-0.12234724345342535,0.11955615200702667,-0.23977802948237711,-2.0657192414876993,-0.08367797335734675,2.0336893641105327,0.7687494283182456,0.49671611840898533,-0.20244032352627003,0.2642057043920407
55.899959,-0.12232184933564173,0.11965583970773715,-0.23810574954254582,-2.0663006049491344,-0.08367559232609874,2.023052296258942,0.768747155466714,0.4946887700220371,-0.20089565013839586,0.2631565922821971
56.000032,-0.12232044063026098,0.11973324197690398,-0.23694120658333964,-2.0682050191514514,-0.08367467839718765,2.0199551433946588,0.7687493259329332,0.49404355894959123,-0.20012967379458924,0.2623881842735686
56.099818,-0.12231584522019022,0.11976864880956027,-0.2362731664967019,-2.068264443384556,-0.08365651864035971,2.0200466566566733,0.7687533663069301,0.49422650275364816,-0.19976950001346774,0.26238010506821063
56.199838,-0.12227681721251166,0.1202784900357903,-0.23509302191179043,-2.0682477957563683,-0.08364880207156668,2.020081222631969,0.768755751017486,0.49445684459939526,-0.19907921575915344,0.26194894692949666
56.300023,-0.12191831475248911,0.12183692524662514,-0.2340748374351737,-2.0682405026973365,-0.08364331069792283,2.0201203846272815,0.7687463085827465,0.4945743033000916,-0.19846603421366366,0.26100173888679934
56.399967,-0.1218773814918958,0.12400496446781228,-0.23352791387728664,-2.06823486686914,-0.08365280516158331,2.020127540943034,0.7687510920025131,0.4944872687585286,-0.19829246198235,0.25988007876624747
56.499893,-0.12191222740392273,0.12584816248815361,-0.23359241342706102,-2.0682287569628386,-0.08364722675361996,2.0202091389115555,0.7687499918671055,0.49438384754958836,-0.1983223527994335,0.2591011683313294
56.599821,-0.12190296113455591,0.12664359207085552,-0.23358988802945904,-2.0682232786270185,-0.08364722668115715,2.02041210515246,0.7687575784459836,0.4944434694738665,-0.1983421858981351,0.25874694748025207
56.700044,-0.12192329323168544,0.12788282528801825,-0.23365088606993042,-2.068191248252046,-0.08365356424240541,2.0219912002863687,0.7687534390717394,0.4946400116368698,-0.1985289979612614,0.2580222161005099
56.799849,-0.12194504492133351,0.13023609558150964,-0.23416264421705088,-2.0681982101780436,-0.08365670366708097,2.022590369509232,0.7687615991667688,0.49437051777363056,-0.19882391838746033,0.256691837096396
56.899795,-0.12195846448103911,0.13397421677506585,-0.23480217481891236,-2.0681945480900654,-0.08366415107295769,2.0226104219547847,0.7687612875535192,0.49391618728958847,-0.19913313895097504,0.25455018055960765
56.999804,-0.12196811395979548,0.13914066883567383,-0.23545219276258897,-2.068201775916239,-0.08365782646055535,2.0226615024149552,0.7687659514600006,0.4934068946269451,-0.19930219987857994,0.25172638166345973
57.100344,-0.12192949265390514,0.14406822520822646,-0.23540642113526555,-2.067062355518101,-0.08367615113397552,2.0238847701897917,0.7687683325454209,0.4941636655108902,-0.19956636841617503,0.2505565400848895
57.200092,-0.1219469691540649,0.14680272880815762,-0.23545273196575842,-2.063956858952469,-0.08367873097543453,2.023871540866223,0.7688046260872183,0.49484362775851576,-0.19985215519565483,0.2502593612498912
57.300091,-0.12189902596914329,0.14870084903880945,-0.23532506702198813,-2.062733772638255,-0.0836880119520292,2.023877417914271,0.768806376721102,0.49514361809171165,-0.19984213099469683,0.24991174632372992
57.399971,-0.12190244702126482,0.14942022343083067,-0.23522699000446645,-2.0621678647530404,-0.08371865889834433,2.023883343614191,0.7688138507931149,0.4952314768995593,-0.19991028504858105,0.2497121749916843
57.499978,-0.12191491514929889,0.15040098402206037,-0.2352637167929604,-2.0614193774981895,-0.08373804106917447,2.023897772604645,0.7688045844705163,0.49548243616185167,-0.2000247114906,0.24953117251094545
57.599941,-0.12192683973777164,0.15154805192417997,-0.23529137998906535,-2.06036118688088,-0.08374763630262874,2.0239048160355324,0.7688118275227112,0.495741582210663,-0.20015228563788925,0.24939133226850416
57.699862,-0.12194288372090491,0.15223936304098296,-0.23532012660613874,-2.0597086537415312,-0.08375814364018429,2.0239376181088433,0.7688135064625292,0.49588749740030047,-0.20027599266463866,0.2493108864568767
57.800035,-0.12194505397126969,0.15284169542281242,-0.23573640368570023,-2.059259959882223,-0.08378869522339738,2.0243565600621523,0.7688209112015196,0.4959594109458364,-0.20072965934847073,0.24916207752732664
57.89982,-0.1219585245850085,0.15405806043891176,-0.23761285577623284,-2.0584466074834213,-0.08416123429229228,2.024956542091527,0.7688302683471477,0.49585628797761294,-0.20216999104519057,0.24897343801883615
57.999835,-0.12197665416635964,0.15625685920047566,-0.24147349250693914,-2.0562810320766043,-0.08423201523008851,2.0249796277171823,0.7688392622629537,0.49571366812448653,-0.20452942748438516,0.2487812959472615
58.099814,-0.12198263789878364,0.15936743321430485,-0.24563513858814218,-2.0533795030457047,-0.08424759012935851,2.024989775253216,0.7688438151905251,0.49570585357182984,-0.2069124808624513,0.24842389866951126
58.199896,-0.12198488142949615,0.16211716387631778,-0.24955924145664693,-2.0506320909860505,-0.08426992703101922,2.0249984432066,0.7688548319597495,0.4955651696166969,-0.2091645168904029,0.24827309395512187
58.300239,-0.12198500141902519,0.1635803252844899,-0.253818809896691,-2.0491161931061352,-0.08428593455392887,2.0251060376639765,0.7688915182911368,0.49504826328434576,-0.21156016103775627,0.24826731839020144
58.399936,-0.12198887739257731,0.16441738664259445,-0.25897574506157844,-2.0483115202964726,-0.08428594045568459,2.025681988496292,0.7693190981016017,0.4942306706809968,-0.21437887683054777,0.24831400831935468
58.499836,-0.12198754801764719,0.16489072406077293,-0.26447525825623147,-2.048196277173753,-0.08428071728940142,2.027454444491464,0.7694203985943389,0.49351727266437295,-0.21725282924558695,0.24834638491797106
58.59985,-0.1223287125196723,0.16525199127902587,-0.26914413388064246,-2.0481937675543165,-0.08427665961947987,2.0302387787541063,0.7694909556315241,0.4930143274321711,-0.21981538049896868,0.24844187384116373
58.69995,-0.12249199184204583,0.16535630515026625,-0.27289538042989286,-2.048202050996503,-0.08427289873831341,2.031860810932172,0.7695910432292844,0.49248621759944394,-0.22165169810425558,0.24853304231754486
58.800014,-0.122502095135751,0.16564427989042185,-0.2754990498248942,-2.0481948528827085,-0.08428377500064506,2.0327792406524177,0.7698943828238188,0.49215674368286677,-0.2228871909464456,0.2484494095996287
